### DATA:
#
# 566
#      Q             I(Q)           Error     
#                                                [
#                                                    "buffer4_073_0003_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0003_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0004_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0004_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0004_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0004_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0004_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0004_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0005_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0005_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0005_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0005_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0005_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0005_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0006_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0006_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0006_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0006_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0006_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0006_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0007_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0007_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0007_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0007_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0007_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0007_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0008_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0008_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0008_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0008_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0008_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0008_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0009_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0009_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0009_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0009_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0009_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0009_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0010_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0010_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0010_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0010_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0010_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0010_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0011_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0011_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0012_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0012_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0013_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0013_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0014_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0014_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0015_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0015_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0016_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0016_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0017_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0017_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0018_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0018_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0019_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0019_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0020_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0020_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0021_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0021_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0022_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0022_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0023_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0023_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0024_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0024_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0025_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0025_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0026_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0026_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0027_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0027_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0028_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0028_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0029_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0029_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0030_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0030_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0031_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0031_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0032_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0032_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0033_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0033_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0034_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0034_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0035_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0035_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0036_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0036_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0037_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0037_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0038_0077.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0038_0077.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0078.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0079.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0080.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0081.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
