### DATA:
#
# 566
#      Q             I(Q)           Error     
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0012_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0012_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0013_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0013_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0014_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0014_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0015_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0015_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0016_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0016_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0017_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0017_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0018_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0018_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0019_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0019_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0020_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0020_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0021_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0021_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0022_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0022_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0023_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0023_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0024_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0024_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0025_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0025_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0026_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0026_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0027_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0027_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0028_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0028_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0029_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0029_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0030_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0030_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0031_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0031_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0032_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0032_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0033_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0033_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0034_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0034_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0035_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0035_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0036_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0036_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0037_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0037_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0038_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0038_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0039_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0039_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0039_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0039_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0039_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0039_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0040_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0040_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0040_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0040_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0040_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0040_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0041_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0041_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0041_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0041_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0041_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0041_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0042_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0042_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0042_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0042_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0042_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0042_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0043_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0043_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0043_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0043_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0043_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0043_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0044_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0044_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0044_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0044_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0044_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0044_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0045_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0045_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0045_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0045_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0045_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0045_0071.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0046_0067.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0046_0067.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0046_0068.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0046_0069.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0046_0070.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0046_0071.dat"
#                                                ]
#                                            ]
#                                        }
